epoch,train_reconst_mse,test_reconst_mse
5829,0.544741077721119,0.33646978065371513
5830,0.5254137961193919,0.33463004355629283
5831,0.5484519429504872,0.3319324975212415
5832,0.565512534044683,0.3401327170431614
5833,0.545713080931455,0.3359257994840542
5834,0.5533908309414983,0.33240419067442417
5835,0.5304442504420877,0.33588680500785506
5836,0.5267758378759027,0.3491709381341934
5837,0.5277559231966734,0.33312457986176014
5838,0.536939387395978,0.3414836345861355
5839,0.5475243456661701,0.33226947238047916
5840,0.5558080723509193,0.3593102327237526
5841,0.5513956766575574,0.33248518221080303
5842,0.5122033702209592,0.3484433020154635
5843,0.5426282366737725,0.33959730652471387
5844,0.5240184804424644,0.33255326437453425
5845,0.5394189467653632,0.3348795995116234
5846,0.5425623597577215,0.36912808256844676
5847,0.544956992007792,0.3377174362540245
5848,0.5351521801203489,0.3366312930981318
5849,0.5242871472612023,0.3316351206352314
5850,0.5414899331517518,0.33549492682019866
5851,0.5332830462604762,0.3342328493793805
5852,0.5365370493382215,0.3328528280059496
5853,0.5393618533387781,0.33910708253582317
5854,0.5446468349546195,0.33130923658609385
5855,0.5335592081770302,0.3450689843545357
5856,0.5428920958191157,0.33176132291555405
5857,0.5431344538927079,0.3385118587563435
5858,0.5349565871059895,0.33669350668787956
5859,0.5554139949381351,0.3359495041271051
5860,0.5215646279975772,0.3333021644502878
5861,0.531706902012229,0.33528728783130646
5862,0.5280752040445804,0.33236992297073203
5863,0.5471899008378387,0.334167738755544
5864,0.5313962852582336,0.331668758764863
5865,0.5466380458325149,0.3320437893271446
5866,0.5267832869663834,0.33406997844576836
5867,0.5447467746213078,0.3344837656865517
5868,0.5630291061475873,0.3360886524120966
5869,0.5154246600344777,0.33416450396180153
5870,0.5499779993668199,0.3296324784557024
5871,0.5527049662545324,0.33281642571091646
5872,0.5460753185674548,0.33097852518161136
5873,0.5529589982703328,0.33238520535329974
5874,0.5414897859096528,0.3311426416039467
5875,0.5375044343993068,0.3305479890356461
5876,0.5332510773092508,0.3348646108061075
5877,0.5263675879687071,0.3317906651645898
5878,0.5387989636510611,0.3377766329795122
5879,0.5408998737111689,0.3327029515057802
5880,0.5605653614737094,0.3463674305627743
5881,0.5432467995211483,0.3537240674098333
5882,0.5602714160457254,0.34605738768974936
5883,0.5659613223746419,0.3625596563021342
5884,0.539569354057312,0.3845621415724357
5885,0.5358071573078633,0.3340399290124575
5886,0.5564930964261294,0.3358094859868288
5887,0.535682744346559,0.3373832280437151
5888,0.5637542881071568,0.3316199326266845
5889,0.5481436807662249,0.3348988741636276
5890,0.5175860127434134,0.3331448057045539
5891,0.53212027605623,0.3320223980893691
5892,0.5435087434947491,0.3343083603928486
5893,0.5279738290235401,0.33140251350899536
5894,0.5344326127320529,0.3327380729218324
5895,0.5355727108195425,0.3342073392122984
5896,0.5251994471997024,0.33084331328670186
5897,0.5176902466453612,0.3353960824509462
5898,0.5339900825172663,0.3335058931261301
5899,0.5244598107412457,0.3367463375131289
5900,0.5388755444437265,0.33515857035915053
5901,0.5503833694383501,0.333401079600056
5902,0.5408229978755117,0.34024512705703575
5903,0.5388626199215651,0.3319246775160233
5904,0.5457799766212703,0.3342242377499739
5905,0.529755724221468,0.3336715195327997
5906,0.5289752280339599,0.33897116159399354
5907,0.5558841746300459,0.33334084538122016
5908,0.5409269155934453,0.329935463766257
5909,0.5247350869700314,0.33333132912715274
5910,0.5322444831952453,0.3485937031606833
5911,0.5627383476123214,0.3408236727118492
5912,0.5159151671454312,0.3388731963932514
5913,0.5324933821335436,0.3312780304501454
5914,0.5416702292859554,0.3314251247793436
5915,0.5550010522827507,0.33280358090996737
5916,0.5306572021916509,0.34225340870519483
5917,0.5159095406532288,0.33438172688086826
5918,0.5457768194377423,0.3369656534244617
5919,0.530253104120493,0.3376579799999793
5920,0.5506587598472834,0.33335036349793273
5921,0.527226647734642,0.33793435369928676
5922,0.5345753444358706,0.3379297548284133
5923,0.5375726351514459,0.34458370258410775
5924,0.5350348815321924,0.3313997605194648
5925,0.5589654011651873,0.332970317453146
5926,0.5350055039860309,0.3348904959857464
5927,0.5305843932554126,0.3560234780112902
5928,0.5564408460631965,0.3477887058009704
5929,0.5314304184168577,0.3385141473263502
5930,0.5345502326264978,0.3330174634853999
5931,0.542320293188095,0.33519562271734077
5932,0.527751799672842,0.3323660567402839
5933,0.528831672668457,0.3354078543682893
5934,0.5350136427208781,0.3372616209089756
5935,0.5574599124491215,0.35244731046259403
5936,0.5374152544885875,0.3429634186128775
5937,0.5365498187951744,0.3483626196781794
5938,0.5455487268045545,0.3439433742314577
5939,0.5596312209963797,0.33737584203481674
5940,0.5473854219540953,0.3333891176929077
5941,0.521564907208085,0.3377543756117424
5942,0.5268134197220207,0.33325981472929317
5943,0.5293404143303633,0.35111131581167376
5944,0.5135513992980123,0.33779317016402877
5945,0.5496041063219309,0.33374275205036
5946,0.535532002709806,0.3590846775720517
5947,0.5310398517176509,0.3435113398979107
5948,0.5498238440603018,0.33016624487936497
5949,0.5294457880780101,0.3325215708464384
5950,0.5214837431907654,0.33407225335637725
5951,0.5442685496062041,0.3387035119036833
5952,0.5343379998579623,0.3326433189213276
5953,0.5026387300342321,0.3308623346189658
5954,0.5371516734361649,0.33162255833546317
5955,0.5400607077404858,0.3335920056949059
5956,0.5349507289007306,0.3393445685505867
5957,0.5107758620753884,0.3389553241431713
5958,0.5281884821131826,0.3434829742958148
5959,0.529489603638649,0.3370918656388918
5960,0.5511439375579358,0.3319881297647953
5961,0.5354808356612921,0.3455421862502893
5962,0.5319359472021461,0.3400698645661274
5963,0.5329603089019657,0.3356623128056526
5964,0.5363322550430895,0.3316962793469429
5965,0.5295866902917625,0.3312158311406771
5966,0.531531465612352,0.34093622987469036
5967,0.5514905910938979,0.3389874926457802
5968,0.5508928161114456,0.33305755630135536
5969,0.5313522221520544,0.3592077878614267
5970,0.5401703698560596,0.33414487664898235
5971,0.5635399777442217,0.33793001497785247
5972,0.5240222750231623,0.3336685231576363
5973,0.5372512405738235,0.33196417925258476
5974,0.5286383898928761,0.36569521824518836
5975,0.547047884017229,0.34879728965461254
5976,0.5369551371783019,0.33226143755018706
5977,0.5372547568753362,0.3344530500471592
5978,0.5401781212538481,0.3370018334438404
5979,0.5179275652393699,0.34075605620940524
5980,0.5399474553763867,0.3344292088101307
5981,0.5407691987231374,0.33206336076060927
5982,0.5211498202756047,0.33180871543784934
5983,0.5315724113956093,0.3309642660121123
5984,0.5405585318803787,0.33758429189523065
5985,0.5400896647945047,0.3332339742531379
5986,0.5272623071447016,0.3316155336797237
5987,0.5363191884011032,0.33301549901564914
5988,0.5269805323332549,0.331645297507445
5989,0.5142679829150438,0.331177556887269
5990,0.5212323758751154,0.3400881222138802
5991,0.5519573906436562,0.33928224320212996
5992,0.5277924865484238,0.34444615679482615
5993,0.550102099776268,0.3685903139412403
5994,0.5539758682250977,0.3343673336009184
5995,0.5590989379212261,0.34136076271533966
5996,0.5244651913642883,0.3345581504205863
5997,0.520552740432322,0.33234332191447413
5998,0.5445208054035903,0.34248796477913857
5999,0.5418354619294404,0.34381956172486144
6000,0.5483196020126343,0.3373291722188393
6001,0.5342577368021012,0.3415220441917578
6002,0.5594871500506997,0.3386934120208025
6003,0.5437764825299383,0.33296292275190353
6004,0.5388401297852398,0.33545893244445324
6005,0.547513222694397,0.3373715213189522
6006,0.5157841492444277,0.3347221749524275
6007,0.5345926500856877,0.33511728545029956
6008,0.5166841046884656,0.33338829812904197
6009,0.5266871526837349,0.3323278843114773
6010,0.5307268239557743,0.33046123820046586
6011,0.5447958437725902,0.3355336369325717
6012,0.5260234182700516,0.33170757070183754
6013,0.5523876396939158,0.336922828728954
6014,0.5463125959038734,0.33765331221123535
6015,0.5549474647268653,0.3415359656016032
6016,0.5535700002685189,0.33707897613445914
6017,0.5556487025693059,0.33800223655998707
6018,0.5622925862669944,0.33936692029237747
6019,0.5403713347390295,0.3361069777359565
6020,0.5588368653319775,0.3423268931607405
6021,0.536705455556512,0.3583954063554605
6022,0.5497558943927289,0.3401631830881039
6023,0.5599534433335066,0.34012707509100437
6024,0.5403041874989867,0.3400896700719992
6025,0.5252158703282476,0.3333658650517463
6026,0.5236813070252538,0.3614397570490837
6027,0.5588764697313309,0.3873888564606508
6028,0.5542693277820945,0.361651831616958
6029,0.5675612401217223,0.341739925245444
6030,0.5697503274306656,0.34696633368730545
6031,0.5216260934248567,0.34175369764367736
6032,0.5477626185864211,0.34160869258145493
6033,0.5342608908191324,0.3373149484395981
6034,0.5444409670308232,0.35289900874098146
6035,0.5346856214106084,0.3406335723896821
6036,0.5650512304157019,0.3861965897182623
6037,0.5697326909750701,0.3378940410912037
6038,0.5494772329926491,0.3361036516726017
6039,0.55209633205086,0.3513173231234153
6040,0.5532669434323907,0.337845079600811
6041,0.5275282230228187,0.3374549268434445
6042,0.5302359757944942,0.33653528305391467
6043,0.5380844915285707,0.3346262847383817
6044,0.5486145496368409,0.33357204621036846
6045,0.5132981343194842,0.33925859381755197
6046,0.5377199094742537,0.3395012430846691
6047,0.5243313409388066,0.3327007610350847
6048,0.5680679095908999,0.37228483334183693
6049,0.5281939510256053,0.3336201285322507
6050,0.5453417181968689,0.3328275606036186
6051,0.5403263032436371,0.331581687554717
6052,0.5470391770824791,0.3318043270458778
6053,0.5438018448650838,0.3662987680484851
6054,0.5398634605109691,0.3337844982743263
6055,0.5215296477079391,0.33564329457779724
6056,0.5307106047868729,0.3362275461355845
6057,0.5627848502248527,0.3464266980687777
6058,0.5367617642506958,0.3366108288367589
6059,0.5207105159759522,0.34287896007299423
6060,0.5407966081053018,0.3530996212114891
6061,0.5428691079840064,0.33268922567367554
6062,0.5337224154733121,0.3296329801281293
6063,0.5519487660378218,0.3348791729658842
6064,0.5450571188703179,0.33868475134174025
6065,0.5296328047290445,0.3316475885609786
6066,0.541176555864513,0.33579330891370773
6067,0.5470568237826229,0.33156989763180417
6068,0.5435131210833788,0.33958736434578896
6069,0.533845448307693,0.3368432931602001
6070,0.5246584566310047,0.34441160038113594
6071,0.5590091163292528,0.34844349573055905
6072,0.5375221993774175,0.3606631880005201
6073,0.5560220310464501,0.33684141685565316
6074,0.5368623470887542,0.3645592847218116
6075,0.5595894990488887,0.33507062743107474
6076,0.5435946866869927,0.33213456099232036
6077,0.5337992142885923,0.33072150498628616
6078,0.5352963801473378,0.3312365990132093
6079,0.5458311095833779,0.33032565501828987
6080,0.5437674136832356,0.3388838395476341
6081,0.5477444620802999,0.33782700138787425
6082,0.5589066544547678,0.34121924825012684
6083,0.5319185525178909,0.3340698406100273
6084,0.5451654180884362,0.33061220434804756
6085,0.5335714768618346,0.3327775572737058
6086,0.5091253938153386,0.3305221926420927
6087,0.5238249919377267,0.33074113354086876
6088,0.5443546814844012,0.38331494356195134
6089,0.5571089122444391,0.3476223095009724
6090,0.5560604006052018,0.3375856180985769
6091,0.5377200577408077,0.3382184486836195
6092,0.5254286440089345,0.3314416812111934
6093,0.5261082062497735,0.33076855416099227
6094,0.5229044876992703,0.33118846453726286
6095,0.5323817258700728,0.33399318034450215
6096,0.5279941992834211,0.3318864367902279
6097,0.543844402767718,0.3353145538518826
6098,0.5467715336009861,0.3365927947064241
6099,0.5232523911632597,0.3335556431363026
6100,0.5356900230050088,0.3331917667140563
6101,0.5235115328803659,0.3341812212020159
6102,0.5193898502737284,0.3321686399479707
6103,0.5358993107452988,0.3319211925069491
6104,0.5356579722836614,0.33283483174939954
6105,0.5459059331566095,0.35442682045201457
6106,0.5315221641212703,0.3323215252409379
6107,0.5276568932458758,0.33118018383781117
6108,0.5374973891302944,0.3295328598469496
6109,0.512037099711597,0.3293640334159135
6110,0.5287158638238907,0.3313702053080002
6111,0.5344573169946671,0.3295555549363295
6112,0.5232605848461389,0.3338005747646093
6113,0.5230208276771009,0.3363698124885559
6114,0.557513603195548,0.33899435214698315
6115,0.528665241226554,0.35137961742778623
6116,0.568718958646059,0.35239142179489136
6117,0.5628028016537429,0.3330445879449447
6118,0.5554327396675944,0.3442865163087845
6119,0.5432362234219908,0.3323648689935605
6120,0.5516239378601314,0.3880380926032861
6121,0.5539611298590899,0.33900097757577896
6122,0.5111081472598017,0.336392629891634
6123,0.5434074668213725,0.3359899173180262
6124,0.546329191327095,0.3555556281159321
6125,0.5510611845180393,0.3987175039947033
6126,0.5454817783087492,0.33917614320913947
6127,0.5492268722504378,0.36485494362811244
6128,0.5451146474108101,0.35000035973886645
6129,0.5242278996855021,0.3395428378134966
6130,0.5311543684452773,0.33850303788979846
6131,0.5277328429743648,0.3313121727357308
6132,0.5290567763149738,0.33537216608723003
6133,0.5093623085878789,0.3315541613847017
6134,0.5373266704380513,0.3305267418424288
6135,0.5278548963367939,0.33662670229872066
6136,0.5257192462682724,0.33257000148296356
6137,0.517560609523207,0.32949681828419364
6138,0.5248532485216856,0.33129073306918144
6139,0.5329519640654325,0.32902011523644126
6140,0.535019389539957,0.3490540248652299
6141,0.5271512895822525,0.3434546527763208
6142,0.5243318108841777,0.3409871806701024
6143,0.5550515102222563,0.3444744870066643
6144,0.5226105429232122,0.33357974514365196
6145,0.5429733902215957,0.3317386663208405
6146,0.510149397701025,0.33181742765009403
6147,0.545238420367241,0.33644068179031217
6148,0.5565368004143239,0.35359461481372517
6149,0.5453724952414633,0.3310582619160413
6150,0.5320662373676897,0.3343464781840642
6151,0.5468243973329664,0.34129846220215165
6152,0.545603091083467,0.3342213034629822
6153,0.5544175179675223,0.343829541777571
6154,0.5626389479264617,0.3552910437186559
6155,0.5532975604757667,0.3497012071311474
6156,0.5365803550928832,0.33451012149453163
6157,0.5379381339997054,0.3470768705010414
6158,0.5422264086082578,0.33881715312600136
6159,0.5445696734823287,0.33119781998296577
6160,0.5272519325837494,0.33287891186773777
6161,0.5121587421745062,0.3315651956945658
6162,0.5469654699787498,0.33559577104945976
6163,0.5465526632964611,0.3311809413135052
6164,0.5343752712011338,0.3313411083072424
6165,0.5450764555484057,0.34413590530554455
6166,0.523133380152285,0.33697600538531935
6167,0.5337957938201725,0.3428525297592084
6168,0.5295374566689134,0.33371415672202903
6169,0.530906580016017,0.3513749334961176
6170,0.5295443428680301,0.3384546854843696
6171,0.5449223263189197,0.34792647200326127
6172,0.5197694266214967,0.3315828647464514
6173,0.5447464736178518,0.3364040100326141
6174,0.5337236776947976,0.33352143938342727
6175,0.532276207767427,0.3429138970871766
6176,0.5480786571279168,0.33788354943195975
6177,0.5390344083309173,0.3381566933045784
6178,0.5423227921128274,0.3396485758324464
6179,0.5378282841295003,0.3318396626661221
6180,0.5158657221123577,0.33299918038149673
6181,0.5502593139186501,0.33306761706868804
6182,0.5318167274817824,0.3338533459852139
6183,0.5610555497929454,0.3582021314650774
6184,0.5489139510318637,0.34286157600581646
6185,0.5434226622805,0.3565713490049044
6186,0.5259839342907071,0.3793249726295471
6187,0.5602615786716342,0.3421874778966109
6188,0.5448637705296278,0.3414762560278177
6189,0.5277629075571895,0.33306590964396793
6190,0.5567475564777851,0.3322763747225205
6191,0.5201364494860172,0.32795470394194126
6192,0.5278421234339477,0.33259506771961844
6193,0.5124679842963815,0.33374036476016045
6194,0.533131537027657,0.3373480712374051
6195,0.5233395894989372,0.33666029510398704
6196,0.5300040420144796,0.3348993503799041
6197,0.5397729311138393,0.3355136370907227
6198,0.5329150615260005,0.33572192303836346
6199,0.5277022045105695,0.3303176804135243
