epoch,train_reconst_mse,test_reconst_mse
708,0.7160991709679365,0.34113398008048534
709,0.6358998261392117,0.3527215765789151
710,0.6858792547136545,0.3429454918950796
711,0.7582342606037855,0.3516708090901375
712,0.7216635510325432,0.29525945521891117
713,0.6294852878898383,0.39069719053804874
714,0.7311016242951156,0.3295156043022871
715,0.6608935806900263,0.2937854528427124
716,0.6633585132658482,0.2946238163858652
717,0.6148430261760951,0.2778834253549576
718,0.6164400760084391,0.31405822932720184
719,0.5743578925728797,0.2852429007180035
720,0.5938514731824398,0.3303690366446972
721,0.6868892639875412,0.4075770936906338
722,0.7204369705170394,0.39839807245880365
723,0.7441239308565856,0.291648649610579
724,0.6993131924420596,0.2822891706600785
725,0.5934664081782103,0.27077468764036894
726,0.5889036066830159,0.2667265897616744
727,0.5769181177020073,0.25410609040409327
728,0.5375260137021542,0.26930317701771855
729,0.5842553723603487,0.2681251768954098
730,0.6195568438619375,0.30535941664129496
731,0.6335883762687445,0.3722465354949236
732,0.6212266512215139,0.33210800401866436
733,0.6105344071984292,0.2638934934511781
734,0.6051387708634138,0.25841517467051744
735,0.565267526730895,0.2666371250525117
736,0.541573042050004,0.27669449895620346
737,0.5953565604984761,0.2643570574000478
738,0.5819991443306207,0.26517897518351674
739,0.6024336948990822,0.2539148610085249
740,0.5403500463813544,0.25455590058118105
741,0.536308567598462,0.24316167505457997
742,0.5961012717336417,0.24346588412299752
743,0.577791227027774,0.2672716462984681
744,0.5789932399988175,0.3149097319692373
745,0.6084225576370954,0.2680092854425311
746,0.5476123966276646,0.2765774102881551
747,0.5466974262148142,0.2491861367598176
748,0.5541033990681172,0.2511587105691433
749,0.5704290863126517,0.2523927176371217
750,0.5765235457569361,0.24385135807096958
751,0.5925660211592912,0.25872193556278944
752,0.5549282472580672,0.34502358827739954
753,0.6382138770073652,0.3093749172985554
754,0.7926209013909101,0.35811370238661766
755,0.812283904850483,0.34278026781976223
756,0.6798679303377867,0.3246728014200926
757,0.6974570240825415,0.2731192228384316
758,0.652717161551118,0.2634602691978216
759,0.5968295011669398,0.26350307324901223
760,0.5749768443405628,0.2565609999001026
761,0.6039675235748292,0.30453930236399174
762,0.6524066038429738,0.2765052206814289
763,0.593734047189355,0.25449618697166443
764,0.6424160297960042,0.32434830628335476
765,0.6107248447835446,0.2664808598347008
766,0.613541940227151,0.40385885536670685
767,0.7349844217300415,0.3131621740758419
768,0.6056480061262846,0.28145130909979343
769,0.5802396956831217,0.2629135027527809
770,0.5395982567220927,0.2533706137910485
771,0.5447190795093775,0.26110628666356206
772,0.5735953830182552,0.25074634002521634
773,0.6176016118377448,0.2667078417725861
774,0.5290472466498614,0.25506387325003743
775,0.5588619884103537,0.24094056012108922
776,0.5164390273392201,0.262624841183424
777,0.5390993669629097,0.2504216064698994
778,0.5462844647467137,0.24186207028105855
779,0.5406176459044219,0.23737551318481565
780,0.6281338546425105,0.27209050999954343
781,0.5541987512260675,0.260453506372869
782,0.5366861123591662,0.25960257463157177
783,0.5617123268544674,0.24735934380441904
784,0.5326485238969326,0.24463161081075668
785,0.5300016313791276,0.2545518600381911
786,0.5947978176176548,0.24497894663363695
787,0.5915917117148638,0.2572127473540604
788,0.5723345652222634,0.2962916763499379
789,0.5791940242052078,0.29410330578684807
790,0.5753979917615653,0.2593536488711834
791,0.6172206215560436,0.24328574631363153
792,0.5291723404079676,0.2402064991183579
793,0.5236462116241456,0.2563968007452786
794,0.5553650420159101,0.24923913413658738
795,0.5739542637020351,0.26045864867046475
796,0.5676196347922087,0.24754601391032338
797,0.6346841335296631,0.24899299861863256
798,0.5534555934369565,0.23905259370803833
799,0.59407889097929,0.2520195157267153
800,0.5699619557708502,0.2957210624590516
801,0.5925415318459273,0.27807841822505
802,0.6141982439905405,0.24921623850241303
803,0.5285230048000813,0.25893931929022074
804,0.5348554514348507,0.2511896463111043
805,0.5657886154949665,0.23554132925346494
806,0.5350811786949635,0.25127142760902643
807,0.6045740045607091,0.2758835554122925
808,0.5492132283747196,0.2732894727960229
809,0.5895007643848658,0.2673077047802508
810,0.5586464758962393,0.3447278905659914
811,0.5847068917006254,0.258710166439414
812,0.5747459258884192,0.25015392946079373
813,0.5798153661191463,0.25798647524788976
814,0.5531222425401211,0.27059039333835244
815,0.5879879545420409,0.29616320226341486
816,0.609738613292575,0.2966289147734642
817,0.5704554587602616,0.24538353830575943
818,0.544342989102006,0.24349555000662804
819,0.5863915655761957,0.23660365166142583
820,0.5392692018300295,0.23286739364266396
821,0.5292613208293916,0.24562498973682523
822,0.5253610864281655,0.23954070825129747
823,0.5716828707605601,0.41639962792396545
824,0.7371900994330645,0.29094919841736555
825,0.6187322620302439,0.3197356387972832
826,0.596090179309249,0.28125366289168596
827,0.5799069017171861,0.2641211044974625
828,0.5652967847883702,0.2483466723933816
829,0.5318251509219408,0.2897091330960393
830,0.563577139005065,0.27588822366669774
831,0.5743661664426327,0.24194580176845193
832,0.5389592774212361,0.23855694429948926
833,0.5408489935100078,0.25309818889945745
834,0.5308948159217834,0.2568640671670437
835,0.557585722208023,0.2744695181027055
836,0.560804882645607,0.26089533837512136
837,0.5363655008375645,0.2649664846248925
838,0.5134788136929274,0.28982893843203783
839,0.510618557408452,0.2684843773022294
840,0.5270128320902586,0.24289695965126157
841,0.5277098923921585,0.2547270283102989
842,0.6094898074865341,0.2560331975109875
843,0.5173318456858397,0.23973125265911222
844,0.552672814950347,0.23067153338342905
845,0.49671874605119226,0.2418263554573059
846,0.5018947891891002,0.24393162038177252
847,0.49814397469162947,0.2312105861492455
848,0.51821360103786,0.22916865348815918
849,0.4946510411798954,0.23141760984435678
850,0.5072820331901312,0.24506726395338774
851,0.5851020708680154,0.24620335549116135
852,0.5129465259611606,0.24860858265310526
853,0.5289928149431944,0.30437797913327813
854,0.578089800477028,0.27115726564079523
855,0.6513644475489855,0.42593764513731003
856,0.6749712977558375,0.3016152596101165
857,0.5539551857858896,0.2426946358755231
858,0.5389100190252066,0.2738741305656731
859,0.5578737121075392,0.2507676035165787
860,0.5599338125437497,0.26667297910898924
861,0.5741200968623161,0.25263348314911127
862,0.5273409284651279,0.2798747094348073
863,0.6100166995078325,0.29514265339821577
864,0.5428029887378216,0.24170689703896642
865,0.4935756176710129,0.24611013755202293
866,0.5323370162397624,0.24140794668346643
867,0.5697565969079734,0.25260445149615407
868,0.6447914395481349,0.24702818039804697
869,0.5564670056104661,0.23100293800234795
870,0.5844509642571212,0.23674999922513962
871,0.5414042487740517,0.25934845954179764
872,0.536118283867836,0.31693381536751986
873,0.6115276157855988,0.2665113811381161
874,0.5064013380557298,0.2467600372619927
875,0.6067784167826177,0.2534093717113137
876,0.6708658140152693,0.2503004064783454
877,0.5151274368166924,0.2570031047798693
878,0.5844994571059942,0.2713477769866586
879,0.5606094159185886,0.24215062707662582
880,0.5155814815312625,0.22715836064890027
881,0.5049456275999546,0.2516984501853585
882,0.5294971588999033,0.23737806640565395
883,0.5125922072678805,0.23763278033584356
884,0.5251529559493064,0.233923623804003
885,0.5331802692264319,0.2838541348464787
886,0.5691769272089005,0.23704322054982185
887,0.5279820386320353,0.254520729649812
888,0.6580085016787052,0.26152572128921747
889,0.6251109942793847,0.2976024826057255
890,0.6196978908032179,0.29148232005536556
891,0.5576029911637306,0.2764681586995721
892,0.5500771470367909,0.24784350860863924
893,0.5869451198726893,0.3236386962234974
894,0.5844339035451412,0.24224254954606295
895,0.5608050607144833,0.2564268261194229
896,0.5455428380519153,0.34805539157241583
897,0.604829753562808,0.23826612997800112
898,0.5926119778305292,0.351560446433723
899,0.688390614464879,0.2841802854090929
900,0.5495544195175172,0.2677489584311843
901,0.5520533174276352,0.3565214667469263
902,0.6895359531044961,0.2957042157649994
903,0.586947599425912,0.29531356785446405
904,0.579042422771454,0.25267978105694056
905,0.6432804152369499,0.2744916444644332
906,0.5841388668864966,0.27623720513656735
907,0.50157660394907,0.23753226548433304
908,0.528988016396761,0.2377914977259934
909,0.497106184437871,0.24333938118070364
910,0.5052015844732524,0.22841410711407661
911,0.5071617044508457,0.22839189786463976
912,0.5037521652877331,0.2462496366351843
913,0.5125146843492985,0.2231931732967496
914,0.5010025169700385,0.22329973056912422
915,0.45615849234163763,0.25584240863099694
916,0.5252244606614114,0.24420953216031194
917,0.5667317502200604,0.3627457292750478
918,0.5710087541490794,0.234358967281878
919,0.6735295690596104,0.3339992258697748
920,0.6411747254431248,0.3389153266325593
921,0.652972523868084,0.4045311752706766
922,0.6658375225961208,0.299490375444293
923,0.6226670864969492,0.24570331582799554
924,0.5230110846459867,0.2415955075994134
925,0.5507049955427646,0.25575001537799835
926,0.5505671858787538,0.29385730251669884
927,0.5547123692929745,0.23968469444662333
928,0.5145653583109379,0.25189056620001793
929,0.49682923033833504,0.24292256543412805
930,0.4893608078360558,0.23146244138479233
931,0.5369384121149778,0.23950619669631124
932,0.47050483413040645,0.22312881844118237
933,0.5455849643796682,0.22164368722587824
934,0.5764636870473624,0.2312757894396782
935,0.487844193726778,0.22852880554273725
936,0.506037711724639,0.2242431570775807
937,0.5052936740219593,0.23855363065376878
938,0.5839623391628265,0.3312173346057534
939,0.5944101236760616,0.26155034685507417
940,0.5988882791250945,0.31325314939022064
941,0.63747580870986,0.26662775315344334
942,0.5400857776403427,0.2616731431335211
943,0.5399685237556696,0.2363314749673009
944,0.4886970415711403,0.24145163409411907
945,0.5726039275527,0.285984986461699
946,0.6164259597659112,0.2663300037384033
947,0.6085767522454262,0.3233478404581547
948,0.6336739424616098,0.31694865226745605
949,0.5923837665468454,0.23983695777133107
950,0.5459847003221512,0.24662333400920033
951,0.5783585112541915,0.24451566906645894
952,0.5142814893275499,0.23154759081080556
953,0.4834856610745192,0.22930471692234278
954,0.48154492676258087,0.21881514647975564
955,0.45421648323535924,0.2225801683962345
956,0.4722371630370617,0.22272032126784325
957,0.5144864808768035,0.22000988945364952
958,0.4845271177589893,0.22808510810136795
959,0.48607351779937746,0.22150002233684063
960,0.5222356706857681,0.38660349510610104
961,0.6513930462300777,0.36236987821757793
962,0.6487514451146126,0.23198353359475732
963,0.6489780046045781,0.2794125685468316
964,0.6439293574541808,0.36827186681330204
965,0.6357249516993763,0.30968281999230385
966,0.5648842342197895,0.25272055016830564
967,0.5388057820498943,0.28002947801724076
968,0.5784242454916239,0.2497120276093483
969,0.5208985120058061,0.26841489039361477
970,0.5418314874172211,0.23904705233871937
971,0.542266010120511,0.275821496732533
972,0.502333166450262,0.29380512703210115
973,0.5772641062736512,0.22684547398239374
974,0.47062576785683635,0.23070187494158745
975,0.48743683472275734,0.21798372827470303
976,0.5566004853695631,0.22653159918263555
977,0.5350697837769985,0.27743449062108994
978,0.5403381366282701,0.23288456816226244
979,0.4894431434571743,0.22408404015004635
980,0.46724789813160894,0.225297749042511
981,0.4782682137563825,0.2183956429362297
982,0.5124413192272186,0.22096430184319615
983,0.5094463977962733,0.22044027037918568
984,0.4717675488442183,0.2218583938665688
985,0.45495505426079036,0.23783862870186567
986,0.4743968661874533,0.23495067283511162
987,0.5136838473379612,0.2514707874506712
988,0.49470231197774417,0.23637591674923897
989,0.5067962996661663,0.22601882927119732
990,0.4977885939180851,0.23289722250774503
991,0.46111965961754325,0.27814742736518383
992,0.5449230208992958,0.2367808222770691
993,0.5302363727241756,0.3537585474550724
994,0.6152895096689462,0.3933787867426872
995,0.6313949126750231,0.34720441326498985
996,0.6086570408195258,0.30542522529140115
997,0.563576650992036,0.25597404735162854
998,0.5051101677119731,0.23555151466280222
999,0.545453753694892,0.23965548444539309
1000,0.49550009891390806,0.26236474607139826
1001,0.501154289022088,0.2945535001344979
1002,0.5504786267876625,0.23142357962206006
1003,0.4792980378493667,0.26055426336824894
1004,0.5307825818657875,0.2696962342597544
1005,0.5097800806164742,0.2312585529871285
1006,0.4994314700365067,0.22413374669849873
1007,0.47607956714928146,0.22595136519521475
1008,0.5008179284632206,0.27372570615261793
1009,0.5195796165615321,0.25916548166424036
1010,0.5840063266456128,0.2485145889222622
1011,0.5061525207012892,0.23003074992448092
1012,0.5096586845815182,0.23128722654655576
1013,0.5190909363329411,0.2470574351027608
1014,0.5252205725759268,0.2477898569777608
1015,0.4832866590470076,0.25703678373247385
1016,0.4598538829013705,0.2363511072471738
1017,0.46750279478728773,0.22466490417718887
1018,0.4895992137491703,0.23814182449132204
1019,0.4600658390671015,0.22804485261440277
1020,0.5002705600112677,0.22266771318390965
1021,0.46267407592386006,0.2218384901061654
1022,0.4753245741128922,0.22999721858650446
1023,0.4690145056694746,0.22021628729999065
1024,0.4630714885890484,0.21944197174161673
1025,0.4700312796980143,0.21502948040142655
1026,0.46544296778738503,0.21758064115419984
1027,0.46403896845877174,0.24315840005874634
1028,0.4794210754334927,0.23519196035340428
1029,0.4713347785174847,0.23821859061717987
1030,0.4818008940666914,0.21526872785761952
1031,0.4840533971786499,0.24260062538087368
1032,0.5186187591403723,0.23854104103520513
1033,0.49592282548546796,0.27156321378424764
1034,0.5477577198296786,0.2874709712341428
1035,0.5374183792620898,0.22562222369015217
1036,0.4577228643000126,0.2721480317413807
1037,0.5138735119253398,0.22262836480513215
1038,0.4675849132239819,0.21237966232001781
1039,0.42565429918468,0.2170593785122037
1040,0.4677258154377341,0.22578676789999008
1041,0.4795465582981706,0.285355219617486
1042,0.47436583563685414,0.26604625303298235
1043,0.49772145822644237,0.23044724855571985
1044,0.47234163060784345,0.2165237097069621
1045,0.45851510800421236,0.21414739871397614
1046,0.4460096077993513,0.22288199793547392
1047,0.49954992122948166,0.22705412516370416
1048,0.5016463674604893,0.23431548150256276
1049,0.47722360715270046,0.2243577092885971
1050,0.49326068833470343,0.21952169947326183
1051,0.4822290778160095,0.21718977810814977
1052,0.49419861584901814,0.23799098655581474
1053,0.5950511880218983,0.22278273105621338
1054,0.5042867805808783,0.2220107326284051
1055,0.49288644790649416,0.22041324246674776
1056,0.4463923182338476,0.21949517028406262
1057,0.4560359884053469,0.22473148442804813
1058,0.4489747758954764,0.2114269845187664
1059,0.4745580118149519,0.25036004604771733
1060,0.4617346428334713,0.21899431757628918
1061,0.46709109582006936,0.24505074555054307
1062,0.48328094854950904,0.2114210920408368
1063,0.5297966722398997,0.24830365600064397
1064,0.4691382601857185,0.26257718401029706
1065,0.5096856892108917,0.2418585461564362
1066,0.5341256773099303,0.286686472594738
1067,0.5137513983994723,0.2780416654422879
