epoch,train_reconst_mse,test_reconst_mse
2014,0.698903900384903,0.4326505536834399
2015,0.6964203746989369,0.41396958380937576
2016,0.7203545425087213,0.4152539695302645
2017,0.6757743960246444,0.42230070258180297
2018,0.7214145006611944,0.41321476052204764
2019,0.6959113113582134,0.40760669608910877
2020,0.7101710982620717,0.4255783644815286
2021,0.7154834333807231,0.40699541072050727
2022,0.6890264276415109,0.43543050313989323
2023,0.741227144934237,0.42769645278652507
2024,0.7390260549262166,0.4417750438054403
2025,0.6961970096454025,0.41644392907619476
2026,0.6931057300418616,0.4268712190290292
2027,0.7253727786242963,0.4245888975759347
2028,0.6854952380061149,0.42515067756175995
2029,0.6873980863019825,0.41845081001520157
2030,0.7326104944571854,0.42338564743598306
2031,0.7182418879121544,0.42630183324217796
2032,0.7205623531714083,0.41521134227514267
2033,0.681753227300942,0.4059505040446917
2034,0.7152350427582861,0.4126383985082308
2035,0.7208131777122617,0.40873749926686287
2036,0.7011536993086338,0.40710848073164624
2037,0.6885672688484192,0.410233070453008
2038,0.7051212709397077,0.4083123517533144
2039,0.7055241033434869,0.40650203451514244
2040,0.7027153560891748,0.4060753347973029
2041,0.7479662774130702,0.4274558834731579
2042,0.7070592844858766,0.40733035902182263
2043,0.7310200856998564,0.40645065655310947
2044,0.6842344695702195,0.41665131847063697
2045,0.7155411841347813,0.40974539145827293
2046,0.7199279164895416,0.41177093237638474
2047,0.7046312669292093,0.4158936503032843
2048,0.7030041493475437,0.41342768693963683
2049,0.7301878811791539,0.409882128238678
2050,0.7197885518893601,0.4115910703937212
2051,0.7052418645471334,0.4082400562862555
2052,0.7108012679964305,0.40699507916967076
2053,0.7123744696378708,0.40539178873101867
2054,0.71631695702672,0.40951537837584817
2055,0.7136583901941776,0.4104844989875952
2056,0.7211862126365305,0.4092648054162661
2057,0.7294817928224803,0.4563822584847609
2058,0.7307187985628845,0.4094654930134614
2059,0.7263255033642053,0.40672344590226805
2060,0.7106924518942833,0.4109831303358078
2061,0.7097532059997321,0.41256194437543553
2062,0.686468588002026,0.4065915197134018
2063,0.7089258303865791,0.40761666993300116
2064,0.715615802258253,0.40752850721279776
2065,0.6944512363523245,0.4096191550294558
2066,0.7002360371872782,0.40928265576561296
2067,0.7066424041986465,0.404687033345302
2068,0.708570433408022,0.4080624394118786
2069,0.7479603078216315,0.4075367959837119
2070,0.685211011953652,0.4048505934576193
2071,0.7019461205229164,0.4115430985887845
2072,0.7019520208239556,0.4092837783197562
2073,0.7194603955373169,0.4054333493113518
2074,0.7032699853181839,0.42145853489637375
2075,0.7102823376655579,0.4055957396825155
2076,0.7281686963513495,0.4171404018998146
2077,0.7269716389477254,0.41269536316394806
2078,0.7444945741444826,0.4150937994321187
2079,0.7398517318069936,0.40690846244494117
2080,0.7187143709510565,0.40781032169858616
2081,0.7289084246382118,0.411311370631059
2082,0.7037571236491204,0.4251208230853081
2083,0.6999792074784636,0.4077821932733059
2084,0.6867123648524284,0.4284155492981275
2085,0.7232777703553439,0.4100789638857047
2086,0.7123336896300316,0.40742124741276103
2087,0.7111010221764446,0.4252751419941584
2088,0.7335229741409421,0.41507209837436676
2089,0.697635556012392,0.40760714933276176
2090,0.7054256642237305,0.4083652111391226
2091,0.6864922512322665,0.41348958015441895
2092,0.7271003458648921,0.407214899857839
2093,0.7244252728298307,0.4073241526881854
2094,0.7082463067024947,0.4053931248684724
2095,0.7076890112832189,0.4065185487270355
2096,0.705148002691567,0.40555942306915915
2097,0.6962753862142563,0.4069269547859828
2098,0.7081765754148365,0.4087732806801796
2099,0.692794692516327,0.41417254259188974
2100,0.6975362384691834,0.4040752314031124
2101,0.6892073011025787,0.40975182255109155
2102,0.6666442865505815,0.40486804644266766
2103,0.7186715867370368,0.40580866237481433
2104,0.708547043055296,0.41214995831251144
2105,0.7059225739911198,0.40553103139003116
2106,0.7176777306944133,0.4079418182373047
2107,0.6937003828585148,0.4037078954279423
2108,0.7131233153864742,0.40685385589798295
2109,0.7336843615397811,0.40840592732032144
2110,0.7536246711388231,0.5037256528933842
2111,0.7548319812864066,0.4160861298441887
2112,0.6987472619861366,0.410262064387401
2113,0.6859341364353896,0.4295554521183173
2114,0.7118286462500693,0.4146912830571334
2115,0.7035401044413448,0.41760191693902016
2116,0.7112159997224808,0.4241642616689205
2117,0.7155817568302154,0.4245739641288916
2118,0.69286505933851,0.4045790495971839
2119,0.7062770456075669,0.402347631752491
2120,0.7170240934938192,0.40472738568981487
2121,0.7164049856364729,0.4043491842846076
2122,0.6929096145555377,0.4070994618038336
2123,0.6924157708883286,0.4127335051695506
2124,0.7158744363114239,0.40629780044158303
2125,0.716471070982516,0.4164343476295471
2126,0.6875671079382301,0.4046748876571655
2127,0.7173554981127381,0.42942948887745536
2128,0.6934432243928313,0.41248710080981255
2129,0.7243055136874319,0.4251567473014196
2130,0.7151513902470471,0.4112193211913109
2131,0.7176708247512579,0.4173719957470894
2132,0.7223242640495301,0.4327561358610789
2133,0.7004793467000128,0.4101571962237358
2134,0.7079163178801536,0.4070194214582443
2135,0.7215146824717522,0.403811531762282
2136,0.686190783046186,0.4189523756504059
2137,0.7229602916166187,0.40657083938519156
2138,0.7309334738180041,0.4279567797978719
2139,0.6768501855432988,0.4093931938211123
2140,0.7022724971175194,0.4138396705190341
2141,0.7081545762717725,0.40551247323552764
2142,0.6948012702167035,0.41360072791576385
2143,0.7055006675422192,0.40660206973552704
2144,0.7095662597566844,0.40287822981675464
2145,0.7149171913042663,0.4054681236545245
2146,0.7073030501604081,0.4049847610294819
2147,0.7178301541134715,0.40620823204517365
2148,0.7034188326448202,0.4083012342453003
2149,0.7262410985305905,0.40665494898955024
2150,0.7196505401283503,0.40709213043252623
2151,0.6838851310312748,0.40754199773073196
2152,0.7058028088882565,0.45926483968893683
2153,0.7225951831787826,0.4548289328813553
2154,0.7212009789422156,0.40798982232809067
2155,0.7014218866825106,0.4555010373393694
2156,0.7018154744058847,0.4448310981194178
2157,0.691579938493669,0.40557998170455295
2158,0.7472099158912899,0.44437796622514725
2159,0.7084246659651399,0.4048667761186759
2160,0.6969684699550273,0.40399369597435
2161,0.7066112915053964,0.40364920223752654
2162,0.7042206518352032,0.4040440258880456
2163,0.7003493811935187,0.40345015128453576
2164,0.6971532577648758,0.4031441919505596
2165,0.7121406678110362,0.41440425192316377
2166,0.6845576580613852,0.42442381009459496
2167,0.6949677675962449,0.4029894409080346
2168,0.7258978174999356,0.40561892092227936
2169,0.6763359248638153,0.40754041944940883
2170,0.7017694400623442,0.4080051978429159
2171,0.7123828694224358,0.41003433863321936
2172,0.7034195451065898,0.4210902899503708
2173,0.7077993037179112,0.41025792310635245
2174,0.710338470339775,0.4176254868507385
2175,0.7076509591192006,0.4082851707935333
2176,0.7209312507882715,0.4150621543327967
2177,0.7267423512414097,0.4034833423793316
2178,0.7108014203608037,0.4203553646802902
2179,0.6842556385323404,0.42830079545577365
2180,0.711772325821221,0.4165708223978678
2181,0.6948369149118663,0.4078840265671412
2182,0.6741180839017035,0.40673451125621796
2183,0.6904748957604171,0.4088329908748468
2184,0.6967103844508528,0.4023853776355584
2185,0.714211529120803,0.40369008108973503
2186,0.6906658170744777,0.40026321510473883
2187,0.6943977637216449,0.4025472551584244
2188,0.6807012546807528,0.4069501993556817
2189,0.6656892029568554,0.4083417157332102
2190,0.7102575639262796,0.4059400173525015
2191,0.6550204450264573,0.40753562127550447
2192,0.691342088766396,0.4085372624297937
2193,0.6876817872747779,0.4193237523237864
2194,0.7124220913276076,0.4090707426269849
2195,0.7157199956476689,0.4088331734140714
2196,0.7001158464699984,0.41032649079958594
2197,0.6999231066554784,0.4174071215093136
2198,0.7202664721757174,0.41020921369393665
2199,0.7201193427667021,0.40765544151266414
2200,0.7227897809818387,0.40419021000464755
2201,0.7214567726477982,0.40345215921600663
2202,0.6804773958399892,0.4106405985852083
2203,0.7083958415314554,0.4191190724571546
2204,0.6900979928672315,0.4045717927316824
2205,0.6955091513693332,0.41144898533821106
2206,0.7016164099797606,0.4085378982126713
2207,0.7242451589554549,0.4108745555082957
2208,0.7147467995062471,0.41058979059259093
2209,0.7130284661427142,0.4046907188991706
2210,0.6932316947728396,0.4074491945405801
2211,0.7181753389537334,0.4071048175295194
2212,0.6918007830157876,0.45052727684378624
2213,0.7100036719813942,0.4196751850346724
2214,0.6811984295025468,0.4020078045626481
2215,0.7182072276249529,0.4059997722506523
2216,0.7246945129707456,0.4067010171711445
2217,0.7009758859872819,0.42183374365170795
2218,0.7478146588429809,0.4077984243631363
2219,0.7031159974634648,0.4049858972430229
2220,0.7143694760277869,0.4031305412451426
2221,0.7180928321555257,0.40323388079802197
2222,0.6905821410939098,0.4046144199868043
2223,0.7028614211827517,0.40026572346687317
2224,0.6990242818370461,0.4125318924585978
2225,0.7281656090170145,0.4074803702533245
2226,0.7101894281804563,0.43899084627628326
2227,0.7077017765492202,0.41074785962700844
2228,0.7234712513163687,0.40993941699465114
2229,0.7533573517575861,0.43137557928760845
2230,0.7111319748684763,0.4095647558569908
2231,0.7056961158290505,0.40405572826663655
2232,0.7095949204638601,0.4112321349481742
2233,0.7068118421360851,0.40899862224857014
2234,0.6958979599177838,0.4058271758258343
2235,0.7140987899154424,0.4077879016598066
2236,0.6846949150785804,0.40788430472215015
2237,0.6987317392602562,0.40549847731987637
2238,0.6830297296866774,0.402143407613039
2239,0.6930304870009423,0.40230989952882135
2240,0.722069595195353,0.40060681353012717
2241,0.6705795234069228,0.4116977291802565
2242,0.7288508463650942,0.4135330095887184
2243,0.7289059102535248,0.4341338872909546
2244,0.7236776122823357,0.41711660226186115
2245,0.7266109585762024,0.4131979073087374
2246,0.6967934822663665,0.402307982246081
2247,0.6895335467532278,0.40301421781380975
2248,0.7133579373359682,0.4111985166867574
2249,0.6931809375062584,0.41146179661154747
2250,0.6988919828087092,0.40836975226799643
2251,0.6903470668941736,0.42643753935893375
2252,0.7224363384768369,0.40158281847834587
2253,0.7084168495610357,0.4165298268198967
2254,0.6978700611740352,0.40306074048082036
2255,0.7254145827144384,0.42084916681051254
2256,0.7253362465649844,0.4193040244281292
2257,0.7102625902742148,0.4072109175225099
2258,0.7246970383450391,0.4072817265987396
2259,0.7237118598073721,0.40485996256272
2260,0.7210026688873769,0.4250723049044609
2261,0.6789177296683193,0.4137197583913803
2262,0.6890685506165027,0.4023345385988553
2263,0.7009610053151847,0.40547389909625053
2264,0.6702751502394676,0.4176667394737402
2265,0.7181984154507518,0.41312505056460697
2266,0.7128429947420956,0.4060139705737432
2267,0.7123573277145624,0.40348620216051734
2268,0.687149558402598,0.40448586766918504
2269,0.6979756738990545,0.40444077675541246
2270,0.7071448687463999,0.39920615156491596
2271,0.6685568895190953,0.4028269996245702
2272,0.6892157223075629,0.4022343183557192
2273,0.6807974748313427,0.4012835969527563
2274,0.6921076629310847,0.4030357114970684
2275,0.6870480004698039,0.40163623293240863
2276,0.6767058182507752,0.39928870151440304
2277,0.718830192834139,0.40551705782612163
2278,0.724466797336936,0.4031430718799432
2279,0.7227485891431571,0.4104593023657799
2280,0.7035412132740021,0.40178933242956794
2281,0.6918663676828147,0.4226580038666725
2282,0.7139362247660757,0.4301535127063592
2283,0.6950033605098724,0.4048077116409938
2284,0.6899010242894292,0.42578860869010293
2285,0.6782543985173106,0.40308549751838046
2286,0.6758896630257368,0.4103251484533151
2287,0.6774328593164682,0.40433232362071675
2288,0.7119082298129797,0.40651168922583264
2289,0.699193000048399,0.4013105109333992
2290,0.6902503183111549,0.4020046840111414
2291,0.6970251247286797,0.39963459968566895
2292,0.7160369727760553,0.41014542430639267
2293,0.6999127244576813,0.40686070422331494
2294,0.7124297153204681,0.42967256903648376
2295,0.6968352109193803,0.4077284907301267
2296,0.7075526243075728,0.4075788122912248
2297,0.7017213795334102,0.4061357043683529
2298,0.7029131183400751,0.4015278642376264
2299,0.6924868807196618,0.40220200767119724
2300,0.7111689437180757,0.40235603104035056
2301,0.7144011089578273,0.4001780574520429
2302,0.7078911691904068,0.4028903357684612
2303,0.6961024159565569,0.40152048567930854
2304,0.7037832910194994,0.4005835714439551
2305,0.693316787853837,0.4036460630595684
2306,0.6937559161335229,0.4006841356555621
2307,0.6695118874311446,0.4027360640466213
2308,0.7151430727913975,0.40364745259284973
2309,0.6847339628264308,0.40361659973859787
2310,0.7110382314771413,0.445682750393947
2311,0.7023426469415426,0.4136712774634361
2312,0.7203759614378215,0.44736004496614135
2313,0.7228776320815088,0.410044447829326
2314,0.6862748019397259,0.4040260290106138
2315,0.7212981371209026,0.4011335323254267
2316,0.6717957949265838,0.4006849179665247
2317,0.6939482808113098,0.4017078305284182
2318,0.6937827134504915,0.40475076685349143
2319,0.6991293771192432,0.4080028732617696
2320,0.7039854178205133,0.405453123152256
2321,0.6901663094758987,0.3997153341770172
2322,0.6886725103482604,0.40121254324913025
2323,0.6617368161678313,0.40041004245479905
2324,0.707023154385388,0.41215553879737854
2325,0.6981695119291546,0.40496403599778813
2326,0.6988130383193494,0.40112927556037903
2327,0.6961019681766629,0.4130326050023238
2328,0.7253528712317348,0.4034034622212251
2329,0.7162539366632701,0.4028306615849336
2330,0.6792705470696092,0.40131430203715956
2331,0.6971668848767877,0.40371889621019363
2332,0.7195900985971094,0.4047594194610914
2333,0.6967267306521536,0.4059376480678717
2334,0.6726155029609799,0.41919204344352085
2335,0.7038284037262202,0.40086468557516736
2336,0.7052756117656828,0.4114607870578766
2337,0.7011641552671791,0.40520774697264034
2338,0.7007700989022851,0.40780115127563477
2339,0.7029616085812449,0.42188452805082
2340,0.6923449607566,0.40550811837116874
2341,0.6848338315263391,0.4003765483697256
2342,0.7190623704344035,0.412371934701999
2343,0.6998457605019212,0.4072364829480648
2344,0.6893223272636533,0.4095653096834818
2345,0.6759436352178455,0.42125033835570014
2346,0.7152048867195845,0.4101860349376996
2347,0.6985976403579116,0.4012066225210825
2348,0.6926077591255307,0.40458983182907104
2349,0.671787838637829,0.4014653551081816
2350,0.7006705742329359,0.4049421548843384
2351,0.6837098741903901,0.4241361804306507
2352,0.6785256655886769,0.40080293640494347
2353,0.6831952249631287,0.4027455449104309
2354,0.6813955010846258,0.4169999174773693
2355,0.6999107331037522,0.40345166251063347
2356,0.6970717424526811,0.3979851019879182
2357,0.6782274547964335,0.40087046225865686
2358,0.7156935738399626,0.40107953548431396
2359,0.705167373456061,0.40561420718828833
2360,0.7009682113304734,0.4221215347448985
2361,0.695516948774457,0.41082026809453964
2362,0.7074823558330536,0.4190623573958874
2363,0.6913381388410925,0.411173015832901
2364,0.7135606767609716,0.41310959185163176
2365,0.716139722056687,0.4230860198537508
2366,0.7086937231943012,0.4067400855322679
2367,0.6884175451472403,0.4020149831970533
2368,0.7025938306003809,0.4017013435562452
2369,0.67383981179446,0.3986051231622696
2370,0.7171522183343768,0.39847591146826744
2371,0.7181886801496148,0.40156952291727066
2372,0.6958868656307459,0.4344109818339348
2373,0.706203761138022,0.4132879128058752
2374,0.7393407940864564,0.4111105650663376
2375,0.7202029695734382,0.4176261673370997
2376,0.7007130971178414,0.41031573464473087
2377,0.671742069721222,0.3996019549667835
2378,0.7083862805739046,0.4041031921903292
2379,0.7209654420614242,0.4068505329390367
2380,0.7005449157208204,0.4022844855984052
2381,0.6847050718963147,0.40325571596622467
2382,0.7005056381225586,0.40174206842978794
2383,0.6943951938301325,0.4033362728854021
